35202, 70419949, 4.68, 4.69, -5.19, 24.23, 1023.88, 25.187, 0.189, 0.3343, 0.3468, -5.007
35203, 70421949, 4.68, 4.69, -4.95, 25.08, 1023.88, 25.187, 0.195, 0.3409, 0.3456, -5.083
35204, 70423949, 4.65, 4.66, -6.05, 23.78, 1023.88, 25.200, 0.185, 0.3309, 0.3442, -5.161
35205, 70425949, 4.68, 4.66, -6.06, 24.44, 1023.88, 25.187, 0.190, 0.3359, 0.3425, -5.271
35206, 70427949, 4.65, 4.68, -5.19, 24.95, 1023.88, 25.212, 0.194, 0.3401, 0.3411, -5.367
35207, 70429949, 4.61, 4.66, -5.67, 23.80, 1024.25, 25.225, 0.185, 0.3311, 0.3398, -5.436
35208, 70431949, 4.69, 4.72, -7.11, 24.06, 1023.75, 25.237, 0.187, 0.3333, 0.3385, -5.543
35209, 70433949, 4.72, 4.71, -8.20, 22.94, 1023.88, 25.225, 0.179, 0.3244, 0.3370, -5.749
35210, 70435949, 4.66, 4.63, -8.00, 23.33, 1023.88, 25.200, 0.182, 0.3273, 0.3352, -6.036
35211, 70437949, 4.65, 4.68, -8.30, 23.06, 1023.88, 25.237, 0.179, 0.3255, 0.3335, -6.364
35212, 70439949, 4.68, 4.68, -6.66, 22.73, 1023.88, 25.237, 0.177, 0.3229, 0.3318, -6.656
35213, 70441949, 4.65, 4.66, -6.81, 22.67, 1023.88, 25.237, 0.176, 0.3225, 0.3300, -6.859
35214, 70443949, 4.68, 4.66, -7.39, 22.22, 1023.88, 25.237, 0.173, 0.3189, 0.3282, -7.011
35215, 70445949, 4.63, 4.72, -8.28, 22.80, 1023.50, 25.212, 0.177, 0.3233, 0.3266, -7.166
35216, 70447949, 4.72, 4.72, -9.11, 23.23, 1023.75, 25.175, 0.181, 0.3264, 0.3253, -7.367
35217, 70449949, 4.71, 4.69, -11.47, 21.87, 1023.75, 25.138, 0.170, 0.3156, 0.3242, -7.688
35218, 70451949, 4.69, 4.69, -10.78, 21.73, 1023.88, 25.087, 0.169, 0.3142, 0.3229, -8.122
35219, 70453949, 4.66, 4.66, -9.83, 22.06, 1023.88, 25.062, 0.172, 0.3166, 0.3215, -8.553
35220, 70455949, 4.66, 4.66, -10.33, 21.97, 1024.00, 25.062, 0.171, 0.3159, 0.3203, -8.941
35221, 70457949, 4.61, 4.63, -10.03, 22.45, 1023.88, 25.075, 0.175, 0.3197, 0.3193, -9.281
35222, 70459949, 4.68, 4.65, -9.42, 22.56, 1023.75, 25.062, 0.176, 0.3205, 0.3186, -9.540
35223, 70461949, 4.65, 4.68, -9.28, 22.62, 1023.63, 25.062, 0.176, 0.3210, 0.3183, -9.703
35224, 70463949, 4.72, 4.72, -10.31, 23.12, 1023.75, 25.062, 0.180, 0.3249, 0.3184, -9.819
35225, 70465949, 4.71, 4.69, -9.69, 23.95, 1023.88, 25.087, 0.187, 0.3315, 0.3191, -9.908
35226, 70467949, 4.58, 4.65, -10.09, 23.30, 1024.00, 25.062, 0.182, 0.3262, 0.3202, -9.968
35227, 70469949, 4.68, 4.68, -8.72, 24.25, 1023.88, 25.075, 0.189, 0.3337, 0.3215, -9.973
35228, 70471949, 4.68, 4.66, -9.69, 24.17, 1023.88, 25.062, 0.188, 0.3331, 0.3232, -9.928
35229, 70473949, 4.65, 4.66, -7.95, 24.23, 1024.00, 25.075, 0.189, 0.3336, 0.3250, -9.827
35230, 70475949, 4.68, 4.65, -6.11, 24.86, 1023.75, 25.075, 0.194, 0.3385, 0.3269, -9.582
35231, 70477949, 4.71, 4.72, -5.67, 25.26, 1023.75, 25.038, 0.197, 0.3414, 0.3290, -9.184
35232, 70479949, 4.72, 4.72, -6.63, 23.39, 1023.88, 24.987, 0.182, 0.3265, 0.3307, -8.722
35233, 70481949, 4.69, 4.69, -6.86, 23.36, 1023.88, 24.975, 0.182, 0.3262, 0.3316, -8.286
35234, 70483949, 4.68, 4.69, -6.92, 24.30, 1023.88, 24.975, 0.189, 0.3335, 0.3321, -7.902
35235, 70485949, 4.68, 4.68, -6.89, 24.26, 1023.88, 24.962, 0.189, 0.3332, 0.3325, -7.580
35236, 70487949, 4.65, 4.66, -7.47, 25.16, 1023.88, 24.987, 0.196, 0.3403, 0.3331, -7.337
35237, 70489949, 4.66, 4.68, -5.61, 25.72, 1024.00, 24.987, 0.201, 0.3447, 0.3340, -7.122
35238, 70491949, 4.66, 4.66, -3.81, 25.95, 1023.75, 24.975, 0.202, 0.3464, 0.3354, -6.825
35239, 70493949, 4.68, 4.65, -5.38, 25.23, 1023.75, 24.975, 0.197, 0.3408, 0.3368, -6.482
35240, 70495949, 4.71, 4.69, -4.91, 25.30, 1023.88, 24.962, 0.197, 0.3412, 0.3381, -6.166
35241, 70497949, 4.66, 4.68, -3.72, 26.70, 1024.00, 24.937, 0.208, 0.3520, 0.3395, -5.836
35242, 70499949, 4.60, 4.65, -4.09, 26.72, 1024.00, 24.937, 0.208, 0.3521, 0.3412, -5.490
35243, 70501949, 4.68, 4.65, -5.41, 25.84, 1023.88, 24.950, 0.202, 0.3454, 0.3428, -5.210
35244, 70503949, 4.65, 4.68, -6.41, 25.36, 1023.88, 24.962, 0.198, 0.3417, 0.3440, -5.064
35245, 70505949, 4.65, 4.65, -6.28, 26.76, 1023.88, 24.937, 0.209, 0.3525, 0.3450, -5.047
35246, 70507949, 4.65, 4.66, -6.64, 26.58, 1023.75, 24.937, 0.207, 0.3511, 0.3461, -5.124
35247, 70509949, 4.72, 4.72, -6.75, 27.16, 1023.75, 24.950, 0.212, 0.3556, 0.3473, -5.276
35248, 70511949, 4.71, 4.69, -7.42, 27.41, 1024.00, 24.937, 0.214, 0.3575, 0.3487, -5.493
35249, 70513949, 4.68, 4.69, -8.06, 26.69, 1023.63, 24.913, 0.208, 0.3518, 0.3500, -5.781
35250, 70515949, 4.66, 4.61, -6.00, 27.28, 1023.88, 24.913, 0.213, 0.3564, 0.3511, -6.055
35251, 70517949, 4.68, 4.66, -4.94, 26.97, 1024.13, 24.875, 0.210, 0.3537, 0.3522, -6.204
35252, 70519949, 4.65, 4.66, -4.39, 26.94, 1023.88, 24.900, 0.210, 0.3536, 0.3530, -6.207
35253, 70521949, 4.66, 4.61, -5.95, 26.62, 1023.75, 24.913, 0.208, 0.3513, 0.3535, -6.143
35254, 70523949, 4.61, 4.65, -8.05, 25.36, 1023.88, 24.925, 0.198, 0.3415, 0.3533, -6.155
35255, 70525949, 4.66, 4.66, -7.59, 25.37, 1024.25, 24.900, 0.198, 0.3414, 0.3525, -6.268
35256, 70527949, 4.68, 4.66, -7.58, 26.25, 1023.88, 24.937, 0.205, 0.3485, 0.3515, -6.427
35257, 70529949, 4.68, 4.69, -8.11, 26.20, 1023.88, 24.913, 0.204, 0.3480, 0.3506, -6.625
35258, 70531949, 4.63, 4.66, -7.28, 26.37, 1023.88, 24.913, 0.206, 0.3493, 0.3498, -6.826
35259, 70533949, 4.68, 4.68, -7.05, 26.12, 1023.88, 24.913, 0.204, 0.3474, 0.3493, -6.983
35260, 70535949, 4.66, 4.66, -7.91, 26.80, 1023.88, 24.925, 0.209, 0.3527, 0.3489, -7.120
35261, 70537949, 4.61, 4.63, -6.03, 26.87, 1024.13, 24.888, 0.210, 0.3531, 0.3489, -7.204
35262, 70539949, 4.63, 4.66, -7.17, 26.70, 1023.88, 24.900, 0.208, 0.3518, 0.3491, -7.222
35263, 70541949, 4.71, 4.69, -8.27, 25.76, 1023.88, 24.900, 0.201, 0.3445, 0.3492, -7.266
35264, 70543949, 4.68, 4.69, -8.11, 27.08, 1023.88, 24.913, 0.211, 0.3548, 0.3493, -7.354
35265, 70545949, 4.68, 4.68, -6.81, 27.34, 1024.13, 24.925, 0.213, 0.3569, 0.3498, -7.420
35266, 70547949, 4.68, 4.65, -6.19, 26.73, 1023.75, 24.937, 0.209, 0.3523, 0.3504, -7.407
35267, 70549949, 4.65, 4.68, -6.41, 25.86, 1023.88, 24.975, 0.202, 0.3457, 0.3508, -7.327
35268, 70551949, 4.65, 4.65, -5.50, 26.56, 1023.88, 24.975, 0.207, 0.3512, 0.3508, -7.187
35269, 70553949, 4.63, 4.66, -5.28, 26.12, 1023.88, 24.987, 0.204, 0.3478, 0.3508, -6.979
35270, 70555949, 4.65, 4.74, -7.09, 25.76, 1023.75, 24.987, 0.201, 0.3450, 0.3505, -6.788
35271, 70557949, 4.65, 4.63, -6.41, 26.01, 1023.88, 25.000, 0.203, 0.3470, 0.3500, -6.657
35272, 70559949, 4.68, 4.69, -4.97, 25.87, 1024.00, 25.025, 0.202, 0.3461, 0.3495, -6.506
35273, 70561949, 4.68, 4.68, -4.66, 26.22, 1023.88, 25.038, 0.204, 0.3489, 0.3490, -6.298
35274, 70563949, 4.65, 4.66, -3.45, 26.33, 1024.00, 25.038, 0.205, 0.3497, 0.3487, -6.015
35275, 70565949, 4.66, 4.68, -4.47, 25.75, 1023.88, 25.075, 0.201, 0.3454, 0.3484, -5.695
35276, 70567949, 4.66, 4.63, -6.47, 25.81, 1023.88, 25.075, 0.201, 0.3459, 0.3480, -5.463
35277, 70569949, 4.61, 4.65, -5.80, 26.12, 1024.25, 25.100, 0.204, 0.3485, 0.3477, -5.349
35278, 70571949, 4.63, 4.69, -5.78, 26.78, 1023.75, 25.125, 0.209, 0.3538, 0.3477, -5.300
35279, 70573949, 4.68, 4.69, -5.80, 26.70, 1023.50, 25.150, 0.208, 0.3533, 0.3481, -5.298
35280, 70575949, 4.68, 4.69, -5.92, 26.25, 1023.88, 25.163, 0.204, 0.3499, 0.3486, -5.331
35281, 70577949, 4.68, 4.68, -7.09, 25.91, 1023.88, 25.187, 0.202, 0.3473, 0.3489, -5.429
35282, 70579949, 4.68, 4.69, -6.94, 26.22, 1023.75, 25.200, 0.204, 0.3498, 0.3491, -5.595
35283, 70581949, 4.66, 4.66, -6.39, 25.26, 1024.00, 25.225, 0.197, 0.3426, 0.3491, -5.774
35284, 70583949, 4.61, 4.63, -5.83, 25.30, 1024.00, 25.212, 0.197, 0.3427, 0.3486, -5.917
35285, 70585949, 4.65, 4.68, -4.63, 25.72, 1023.75, 25.225, 0.200, 0.3461, 0.3481, -5.970
35286, 70587949, 4.66, 4.72, -4.30, 25.50, 1023.75, 25.237, 0.198, 0.3445, 0.3475, -5.910
35287, 70589949, 4.68, 4.69, -4.78, 26.42, 1024.13, 25.237, 0.206, 0.3516, 0.3472, -5.783
35288, 70591949, 4.68, 4.69, -7.92, 26.16, 1023.88, 25.250, 0.204, 0.3496, 0.3471, -5.733
35289, 70593949, 4.68, 4.65, -7.53, 26.39, 1023.88, 25.225, 0.205, 0.3513, 0.3474, -5.826
35290, 70595949, 4.65, 4.66, -7.59, 25.86, 1024.00, 25.237, 0.201, 0.3473, 0.3476, -5.998
35291, 70597949, 4.68, 4.65, -7.50, 26.84, 1023.88, 25.200, 0.209, 0.3547, 0.3480, -6.212
35292, 70599949, 4.65, 4.66, -9.28, 25.87, 1023.63, 25.150, 0.201, 0.3469, 0.3484, -6.494
35293, 70601949, 4.63, 4.72, -7.67, 25.53, 1024.00, 25.150, 0.199, 0.3442, 0.3486, -6.810
35294, 70603949, 4.71, 4.72, -7.81, 26.50, 1023.75, 25.163, 0.206, 0.3518, 0.3486, -7.083
35295, 70605949, 4.68, 4.69, -8.08, 26.42, 1024.00, 25.200, 0.206, 0.3514, 0.3488, -7.322
35296, 70607949, 4.68, 4.68, -7.98, 26.31, 1023.88, 25.187, 0.205, 0.3505, 0.3491, -7.528
35297, 70609949, 4.68, 4.66, -10.09, 25.94, 1024.00, 25.200, 0.202, 0.3476, 0.3493, -7.763
35298, 70611949, 4.65, 4.68, -7.86, 25.89, 1023.88, 25.200, 0.202, 0.3473, 0.3493, -7.998
35299, 70613949, 4.66, 4.65, -8.09, 25.87, 1023.75, 25.200, 0.201, 0.3472, 0.3492, -8.156
35300, 70615949, 4.65, 4.66, -8.31, 25.50, 1024.00, 25.200, 0.199, 0.3442, 0.3489, -8.266
35301, 70617949, 4.66, 4.72, -6.86, 25.75, 1024.25, 25.175, 0.200, 0.3460, 0.3484, -8.297
35302, 70619949, 4.72, 4.71, -7.56, 26.28, 1023.75, 25.163, 0.205, 0.3501, 0.3481, -8.250
35303, 70621949, 4.61, 4.66, -5.41, 27.08, 1023.63, 25.112, 0.211, 0.3560, 0.3482, -8.106
35304, 70623949, 4.68, 4.68, -3.70, 27.72, 1023.88, 25.075, 0.216, 0.3608, 0.3489, -7.784
35305, 70625949, 4.66, 4.68, -5.27, 27.26, 1023.88, 25.038, 0.213, 0.3570, 0.3500, -7.359
35306, 70627949, 4.65, 4.61, -5.53, 26.81, 1023.88, 25.025, 0.209, 0.3534, 0.3511, -6.947
35307, 70629949, 4.65, 4.66, -4.75, 27.44, 1023.88, 25.000, 0.214, 0.3581, 0.3521, -6.555
35308, 70631949, 4.61, 4.69, -4.06, 28.44, 1023.75, 25.000, 0.222, 0.3659, 0.3534, -6.154
35309, 70633949, 4.65, 4.68, -5.31, 28.45, 1024.00, 24.987, 0.222, 0.3660, 0.3551, -5.790
35310, 70635949, 4.72, 4.72, -5.70, 29.23, 1024.00, 24.987, 0.228, 0.3721, 0.3571, -5.526
35311, 70637949, 4.66, 4.65, -5.52, 29.67, 1023.88, 25.000, 0.231, 0.3755, 0.3595, -5.353
35312, 70639949, 4.68, 4.66, -5.45, 29.28, 1023.88, 25.000, 0.228, 0.3725, 0.3621, -5.244
35313, 70641949, 4.65, 4.68, -6.81, 28.64, 1023.75, 24.987, 0.223, 0.3674, 0.3643, -5.227
35314, 70643949, 4.68, 4.65, -5.44, 29.28, 1023.88, 24.987, 0.228, 0.3724, 0.3662, -5.272
35315, 70645949, 4.61, 4.65, -5.13, 28.19, 1023.88, 25.000, 0.220, 0.3640, 0.3676, -5.303
35316, 70647949, 4.63, 4.74, -5.70, 28.86, 1023.63, 25.000, 0.225, 0.3692, 0.3684, -5.331
35317, 70649949, 4.72, 4.72, -3.88, 28.64, 1023.75, 25.013, 0.223, 0.3676, 0.3690, -5.316
35318, 70651949, 4.71, 4.71, -4.03, 27.69, 1023.75, 25.025, 0.216, 0.3602, 0.3691, -5.219
35319, 70653949, 4.65, 4.65, -3.06, 28.28, 1023.88, 25.050, 0.220, 0.3650, 0.3687, -5.048
35320, 70655949, 4.68, 4.66, -4.66, 27.61, 1023.88, 25.075, 0.215, 0.3599, 0.3681, -4.858
35321, 70657949, 4.66, 4.68, -5.17, 26.67, 1023.88, 25.062, 0.208, 0.3525, 0.3669, -4.732
35322, 70659949, 4.65, 4.65, -5.84, 27.20, 1024.00, 25.075, 0.212, 0.3567, 0.3653, -4.697
35323, 70661949, 4.65, 4.66, -4.03, 27.23, 1023.88, 25.087, 0.212, 0.3571, 0.3637, -4.688
35324, 70663949, 4.66, 4.72, -2.42, 27.66, 1023.75, 25.150, 0.215, 0.3607, 0.3624, -4.589
35325, 70665949, 4.72, 4.72, -4.89, 27.56, 1024.38, 25.138, 0.215, 0.3599, 0.3613, -4.464
35326, 70667949, 4.71, 4.69, -5.55, 27.62, 1024.00, 25.150, 0.215, 0.3605, 0.3605, -4.427
35327, 70669949, 4.68, 4.66, -5.47, 26.62, 1023.88, 25.163, 0.207, 0.3528, 0.3597, -4.470
35328, 70671949, 4.61, 4.63, -6.97, 26.70, 1023.88, 25.163, 0.208, 0.3534, 0.3588, -4.610
35329, 70673949, 4.68, 4.66, -6.34, 28.17, 1023.88, 25.163, 0.219, 0.3648, 0.3582, -4.833
35330, 70675949, 4.65, 4.66, -6.20, 27.51, 1023.75, 25.163, 0.214, 0.3597, 0.3580, -5.076
35331, 70677949, 4.65, 4.69, -4.48, 28.73, 1023.75, 25.138, 0.224, 0.3690, 0.3583, -5.256
35332, 70679949, 4.66, 4.72, -4.95, 28.55, 1023.38, 25.150, 0.222, 0.3677, 0.3591, -5.344
35333, 70681949, 4.68, 4.69, -4.72, 28.41, 1024.63, 25.138, 0.221, 0.3665, 0.3602, -5.372
35334, 70683949, 4.71, 4.69, -4.52, 27.17, 1023.88, 25.087, 0.212, 0.3566, 0.3610, -5.343
35335, 70685949, 4.65, 4.65, -3.63, 28.06, 1023.88, 25.038, 0.219, 0.3632, 0.3615, -5.243
35336, 70687949, 4.65, 4.68, -5.31, 27.91, 1023.88, 24.987, 0.218, 0.3617, 0.3619, -5.126
35337, 70689949, 4.66, 4.65, -7.23, 27.84, 1023.88, 24.925, 0.217, 0.3608, 0.3621, -5.120
35338, 70691949, 4.63, 4.66, -5.48, 27.97, 1024.25, 24.900, 0.218, 0.3617, 0.3622, -5.194
35339, 70693949, 4.63, 4.74, -4.58, 27.44, 1023.75, 24.900, 0.214, 0.3575, 0.3621, -5.234
35340, 70695949, 4.72, 4.72, -4.98, 27.89, 1023.75, 24.900, 0.218, 0.3611, 0.3618, -5.232
35341, 70697949, 4.71, 4.71, -5.97, 28.73, 1024.50, 24.900, 0.224, 0.3676, 0.3618, -5.246
35342, 70699949, 4.71, 4.69, -5.88, 28.34, 1023.88, 24.888, 0.221, 0.3645, 0.3621, -5.299
35343, 70701949, 4.68, 4.66, -6.50, 27.87, 1024.00, 24.862, 0.218, 0.3607, 0.3623, -5.390
35344, 70703949, 4.65, 4.68, -6.47, 28.61, 1023.88, 24.862, 0.223, 0.3665, 0.3625, -5.521
35345, 70705949, 4.66, 4.63, -5.94, 28.48, 1023.63, 24.850, 0.222, 0.3654, 0.3629, -5.653
35346, 70707949, 4.65, 4.68, -7.58, 27.81, 1023.88, 24.837, 0.217, 0.3601, 0.3631, -5.812
35347, 70709949, 4.66, 4.72, -8.28, 27.44, 1023.88, 24.825, 0.214, 0.3571, 0.3630, -6.053
35348, 70711949, 4.72, 4.72, -8.23, 27.11, 1023.75, 24.837, 0.212, 0.3546, 0.3625, -6.355
35349, 70713949, 4.71, 4.68, -7.84, 27.33, 1024.63, 24.812, 0.213, 0.3562, 0.3617, -6.666
35350, 70715949, 4.68, 4.69, -8.91, 26.86, 1023.88, 24.837, 0.210, 0.3526, 0.3607, -6.984
35351, 70717949, 4.65, 4.66, -6.95, 27.11, 1024.00, 24.837, 0.212, 0.3546, 0.3595, -7.259
35352, 70719949, 4.68, 4.63, -6.09, 26.55, 1023.88, 24.862, 0.207, 0.3504, 0.3583, -7.398
35353, 70721949, 4.65, 4.66, -4.72, 27.20, 1023.75, 24.862, 0.212, 0.3555, 0.3572, -7.366
35354, 70723949, 4.65, 4.66, -6.64, 27.03, 1024.25, 24.850, 0.211, 0.3541, 0.3562, -7.239
35355, 70725949, 4.68, 4.72, -6.39, 26.50, 1023.75, 24.862, 0.207, 0.3500, 0.3553, -7.106
35356, 70727949, 4.68, 4.68, -4.69, 26.81, 1023.88, 24.825, 0.209, 0.3522, 0.3545, -6.918
35357, 70729949, 4.68, 4.65, -4.39, 26.28, 1024.63, 24.812, 0.205, 0.3480, 0.3536, -6.640
35358, 70731949, 4.68, 4.68, -4.13, 26.80, 1023.88, 24.812, 0.209, 0.3520, 0.3528, -6.302
35359, 70733949, 4.65, 4.68, -5.38, 27.44, 1023.88, 24.763, 0.214, 0.3567, 0.3523, -5.975
35360, 70735949, 4.66, 4.65, -6.28, 27.62, 1023.88, 24.750, 0.216, 0.3581, 0.3523, -5.745
35361, 70737949, 4.63, 4.66, -5.03, 28.23, 1023.88, 24.737, 0.221, 0.3628, 0.3529, -5.584
35362, 70739949, 4.65, 4.72, -4.03, 28.12, 1023.75, 24.750, 0.220, 0.3620, 0.3538, -5.409
35363, 70741949, 4.72, 4.72, -3.97, 28.17, 1023.75, 24.800, 0.220, 0.3627, 0.3550, -5.201
35364, 70743949, 4.71, 4.68, -5.22, 28.14, 1023.75, 24.788, 0.220, 0.3623, 0.3563, -5.022
35365, 70745949, 4.69, 4.68, -5.66, 28.11, 1023.88, 24.812, 0.219, 0.3623, 0.3575, -4.928
35366, 70747949, 4.68, 4.68, -4.45, 27.92, 1023.88, 24.825, 0.218, 0.3609, 0.3586, -4.872
35367, 70749949, 4.65, 4.66, -2.72, 28.20, 1023.88, 24.825, 0.220, 0.3631, 0.3596, -4.753
35368, 70751949, 4.66, 4.66, -3.14, 28.11, 1023.88, 24.825, 0.219, 0.3623, 0.3604, -4.557
35369, 70753949, 4.65, 4.68, -2.64, 28.73, 1023.88, 24.837, 0.224, 0.3673, 0.3613, -4.319
35370, 70755949, 4.63, 4.69, -3.41, 28.58, 1024.38, 24.875, 0.223, 0.3663, 0.3622, -4.077
35371, 70757949, 4.72, 4.72, -2.50, 29.26, 1023.75, 24.888, 0.228, 0.3717, 0.3632, -3.842
35372, 70759949, 4.68, 4.66, -2.73, 28.51, 1023.50, 24.913, 0.222, 0.3660, 0.3643, -3.606
35373, 70761949, 4.68, 4.69, -1.25, 28.31, 1024.63, 24.913, 0.221, 0.3644, 0.3651, -3.344
35374, 70763949, 4.68, 4.68, -2.80, 28.59, 1023.88, 24.937, 0.223, 0.3668, 0.3656, -3.084
35375, 70765949, 4.68, 4.65, -2.83, 28.20, 1024.00, 24.925, 0.220, 0.3637, 0.3660, -2.891
35376, 70767949, 4.65, 4.65, -3.89, 28.28, 1023.75, 24.913, 0.221, 0.3642, 0.3661, -2.790
35377, 70769949, 4.65, 4.66, -2.59, 29.16, 1023.88, 24.900, 0.227, 0.3709, 0.3663, -2.750
35378, 70771949, 4.68, 4.72, -5.23, 28.91, 1023.75, 24.900, 0.226, 0.3690, 0.3666, -2.797
35379, 70773949, 4.71, 4.69, -2.44, 28.50, 1023.88, 24.900, 0.222, 0.3658, 0.3669, -2.894
35380, 70775949, 4.71, 4.68, -3.86, 28.95, 1023.88, 24.937, 0.226, 0.3696, 0.3671, -2.976
35381, 70777949, 4.68, 4.69, -2.70, 27.67, 1024.75, 24.950, 0.216, 0.3597, 0.3671, -3.050
35382, 70779949, 4.66, 4.63, -2.00, 27.33, 1023.75, 24.962, 0.213, 0.3571, 0.3666, -3.057
35383, 70781949, 4.66, 4.65, -1.63, 26.55, 1024.00, 24.950, 0.207, 0.3509, 0.3654, -2.982
35384, 70783949, 4.63, 4.65, -0.94, 27.56, 1023.88, 24.950, 0.215, 0.3588, 0.3640, -2.825
35385, 70785949, 4.66, 4.72, -3.11, 27.83, 1024.13, 24.937, 0.217, 0.3608, 0.3627, -2.667
35386, 70787949, 4.72, 4.72, -3.95, 27.67, 1024.13, 24.937, 0.216, 0.3596, 0.3617, -2.616
35387, 70789949, 4.71, 4.71, -3.30, 27.14, 1023.75, 24.913, 0.212, 0.3553, 0.3608, -2.644
35388, 70791949, 4.71, 4.68, -4.09, 27.19, 1023.75, 24.850, 0.212, 0.3553, 0.3598, -2.730
35389, 70793949, 4.68, 4.69, -3.70, 28.06, 1024.50, 24.850, 0.219, 0.3621, 0.3590, -2.862
35390, 70795949, 4.68, 4.66, -3.13, 27.70, 1024.13, 24.850, 0.216, 0.3593, 0.3586, -2.986
35391, 70797949, 4.66, 4.63, -4.89, 26.45, 1023.88, 24.850, 0.206, 0.3495, 0.3581, -3.134
35392, 70799949, 4.65, 4.68, -4.42, 27.03, 1023.75, 24.850, 0.211, 0.3541, 0.3574, -3.331
35393, 70801949, 4.65, 4.72, -4.33, 26.83, 1023.75, 24.862, 0.209, 0.3525, 0.3566, -3.530
35394, 70803949, 4.72, 4.72, -3.75, 27.22, 1023.75, 24.888, 0.212, 0.3557, 0.3559, -3.696
35395, 70805949, 4.71, 4.68, -4.78, 27.22, 1023.88, 24.875, 0.212, 0.3557, 0.3554, -3.845
35396, 70807949, 4.68, 4.69, -3.69, 28.34, 1023.88, 24.900, 0.221, 0.3646, 0.3554, -3.970
35397, 70809949, 4.68, 4.68, -3.72, 27.86, 1024.00, 24.888, 0.217, 0.3607, 0.3559, -4.038
35398, 70811949, 4.68, 4.66, -2.25, 27.95, 1023.88, 24.875, 0.218, 0.3614, 0.3565, -4.017
35399, 70813949, 4.63, 4.65, -0.30, 29.09, 1024.13, 24.875, 0.227, 0.3703, 0.3575, -3.829
35400, 70815949, 4.61, 4.69, 0.72, 28.51, 1023.88, 24.862, 0.223, 0.3657, 0.3589, -3.448
35401, 70817949, 4.68, 4.72, -1.45, 27.72, 1023.88, 24.837, 0.216, 0.3594, 0.3600, -2.995
35402, 70819949, 4.71, 4.68, -2.28, 27.70, 1024.50, 24.862, 0.216, 0.3594, 0.3607, -2.617
35403, 70821949, 4.71, 4.68, -2.09, 28.03, 1023.88, 24.850, 0.219, 0.3619, 0.3612, -2.335
35404, 70823949, 4.68, 4.68, -2.91, 27.22, 1023.88, 24.850, 0.212, 0.3555, 0.3614, -2.155
35405, 70825949, 4.68, 4.68, -2.08, 27.56, 1024.25, 24.850, 0.215, 0.3582, 0.3612, -2.054
35406, 70827949, 4.66, 4.66, -1.19, 28.03, 1023.88, 24.862, 0.219, 0.3619, 0.3610, -1.959
35407, 70829949, 4.60, 4.65, -0.69, 28.50, 1023.88, 24.837, 0.222, 0.3654, 0.3611, -1.831
35408, 70831949, 4.63, 4.68, -0.91, 28.33, 1023.88, 24.837, 0.221, 0.3641, 0.3613, -1.679
35409, 70833949, 4.68, 4.68, -3.52, 28.03, 1023.75, 24.862, 0.219, 0.3619, 0.3616, -1.609
35410, 70835949, 4.72, 4.71, -3.00, 28.26, 1023.88, 24.875, 0.221, 0.3638, 0.3619, -1.666
35411, 70837949, 4.69, 4.68, -3.48, 28.34, 1024.00, 24.850, 0.221, 0.3643, 0.3622, -1.805
35412, 70839949, 4.68, 4.68, -4.02, 28.48, 1023.88, 24.850, 0.222, 0.3654, 0.3626, -2.021
35413, 70841949, 4.68, 4.66, -5.00, 27.70, 1023.75, 24.837, 0.216, 0.3592, 0.3628, -2.324
35414, 70843949, 4.66, 4.68, -6.17, 27.56, 1023.88, 24.825, 0.215, 0.3581, 0.3627, -2.735
35415, 70845949, 4.61, 4.69, -5.17, 27.50, 1024.13, 24.800, 0.215, 0.3574, 0.3624, -3.199
35416, 70847949, 4.66, 4.72, -4.28, 28.00, 1023.75, 24.800, 0.219, 0.3613, 0.3619, -3.609
35417, 70849949, 4.68, 4.68, -3.33, 27.98, 1023.75, 24.812, 0.218, 0.3613, 0.3616, -3.898
35418, 70851949, 4.71, 4.69, -4.02, 28.75, 1024.63, 24.837, 0.224, 0.3674, 0.3615, -4.080
35419, 70853949, 4.68, 4.68, -3.59, 27.97, 1023.88, 24.850, 0.218, 0.3614, 0.3617, -4.185
35420, 70855949, 4.68, 4.68, -4.19, 27.69, 1023.88, 24.862, 0.216, 0.3593, 0.3617, -4.238
35421, 70857949, 4.68, 4.66, -2.03, 28.12, 1024.00, 24.837, 0.220, 0.3625, 0.3616, -4.202
35422, 70859949, 4.65, 4.68, -2.83, 27.78, 1024.00, 24.775, 0.217, 0.3595, 0.3616, -4.066
35423, 70861949, 4.65, 4.66, -3.14, 28.09, 1023.63, 24.800, 0.219, 0.3621, 0.3615, -3.905
35424, 70863949, 4.68, 4.72, -3.67, 28.28, 1023.63, 24.837, 0.221, 0.3637, 0.3615, -3.765
35425, 70865949, 4.71, 4.72, -2.86, 27.61, 1024.63, 24.850, 0.215, 0.3586, 0.3615, -3.639
35426, 70867949, 4.71, 4.68, -2.25, 27.45, 1023.88, 24.850, 0.214, 0.3574, 0.3613, -3.486
35427, 70869949, 4.68, 4.68, -4.48, 28.11, 1023.88, 24.850, 0.219, 0.3625, 0.3610, -3.374
35428, 70871949, 4.68, 4.68, -2.47, 28.26, 1023.88, 24.825, 0.221, 0.3635, 0.3610, -3.305
35429, 70873949, 4.66, 4.68, -1.50, 28.62, 1023.88, 24.825, 0.223, 0.3663, 0.3612, -3.175
35430, 70875949, 4.66, 4.66, -1.78, 27.98, 1023.88, 24.850, 0.218, 0.3615, 0.3615, -2.990
